1100015.0;56.0
1100023.0;2960.5
1100031.0;0.0
1100049.0;2157.75
1100056.0;112.0
1100064.0;112.0
1100072.0;0.0
1100080.0;280.0
1100098.0;107.0
1100106.0;203.0
1100114.0;2813.0
1100122.0;4271.0
1100130.0;202.0
1100148.0;224.0
1100155.0;3742.5
1100189.0;2533.0
1100205.0;3340.25
1100254.0;3144.5
1100288.0;536.0
1100296.0;124.0
1100304.0;2717.5
1100320.0;808.0
1100338.0;154.0
1100346.0;430.0
1100379.0;0.0
1100403.0;51.0
1100452.0;128.0
1100502.0;211.0
1100601.0;0.0
1100700.0;0.0
1100809.0;0.0
1100908.0;0.0
1100924.0;0.0
1100940.0;0.0
1101005.0;0.0
1101104.0;436.0
1101203.0;0.0
1101302.0;128.0
1101401.0;153.0
1101435.0;125.0
1101468.0;0.0
1101476.0;0.0
1101484.0;0.0
1101492.0;355.0
1101500.0;254.0
1101559.0;50.0
1101609.0;192.0
1101708.0;50.0
1101757.0;204.0
1101807.0;0.0
1200013.0;56.0
1200054.0;126.0
1200104.0;371.0
1200138.0;932.0
1200179.0;371.0
1200203.0;729.0
1200302.0;784.0
1200336.0;50.0
1200351.0;0.0
1200385.0;70.0
1200393.0;0.0
1200401.0;1829.0
1200427.0;0.0
1200450.0;602.0
1200500.0;875.0
1200609.0;707.0
1200708.0;266.0
1200807.0;0.0
1300029.0;0.0
1300060.0;0.0
1300086.0;0.0
1300102.0;0.0
1300144.0;0.0
1300300.0;0.0
1300409.0;0.0
1300508.0;0.0
1300607.0;0.0
1300631.0;0.0
1300680.0;0.0
1300706.0;0.0
1300805.0;0.0
1300839.0;0.0
1300904.0;0.0
1301001.0;0.0
1301100.0;0.0
1301159.0;0.0
1301209.0;0.0
1301308.0;0.0
1301605.0;0.0
1301654.0;105.0
1301704.0;56.0
1301803.0;0.0
1301852.0;280.0
1301902.0;221.0
1302009.0;0.0
1302108.0;0.0
1302207.0;0.0
1302306.0;0.0
1302405.0;0.0
1302504.0;248.0
1302553.0;0.0
1302603.0;1687.0
1302702.0;0.0
1302801.0;0.0
1302900.0;0.0
1303007.0;0.0
1303106.0;0.0
1303205.0;0.0
1303304.0;0.0
1303403.0;0.0
1303536.0;357.0
1303569.0;407.0
1303601.0;0.0
1303700.0;0.0
1303809.0;0.0
1303908.0;0.0
1303957.0;0.0
1304005.0;0.0
1304062.0;0.0
1304104.0;0.0
1304203.0;0.0
1304237.0;0.0
1304260.0;0.0
1304302.0;0.0
1304401.0;0.0
1400027.0;84.0
1400050.0;285.0
1400100.0;2159.0
1400159.0;158.0
1400175.0;0.0
1400209.0;510.0
1400233.0;227.0
1400282.0;231.0
1400308.0;565.0
1400407.0;0.0
1400456.0;231.0
1400472.0;437.0
1400506.0;236.0
1400605.0;411.0
1500107.0;2557.0
1500131.0;434.0
1500206.0;332.0
1500305.0;0.0
1500347.0;817.0
1500404.0;0.0
1500503.0;70.0
1500602.0;1704.0
1500701.0;0.0
1500800.0;2067.0
1500859.0;529.0
1500909.0;500.0
1500958.0;1262.0
1501006.0;0.0
1501105.0;0.0
1501204.0;530.0
1501253.0;0.0
1501303.0;1705.0
1501402.0;13873.0
1501451.0;310.0
1501501.0;1495.0
1501576.0;850.0
1501600.0;0.0
1501709.0;3924.0
1501725.0;147.0
1501758.0;458.0
1501782.0;1779.0
1501808.0;0.0
1501907.0;446.0
1501956.0;408.0
1502004.0;0.0
1502103.0;657.0
1502152.0;1197.0
1502202.0;4700.0
1502301.0;594.0
1502400.0;13892.0
1502509.0;0.0
1502608.0;0.0
1502707.0;1800.0
1502756.0;912.0
1502764.0;0.0
1502772.0;2550.0
1502806.0;0.0
1502855.0;0.0
1502905.0;616.0
1502939.0;1917.0
1502954.0;4202.0
1503002.0;0.0
1503044.0;0.0
1503077.0;173.0
1503093.0;2606.0
1503101.0;0.0
1503200.0;2285.0
1503309.0;1416.0
1503408.0;161.0
1503457.0;2697.0
1503507.0;336.0
1503606.0;521.0
1503705.0;271.0
1503754.0;0.0
1503804.0;1860.0
1503903.0;0.0
1504000.0;0.0
1504059.0;2892.0
1504109.0;156.0
1504208.0;10679.0
1504307.0;0.0
1504406.0;535.0
1504422.0;1101.0
1504455.0;171.0
1504505.0;0.0
1504604.0;522.0
1504703.0;2554.0
1504752.0;312.0
1504802.0;0.0
1504901.0;0.0
1504950.0;56.0
1504976.0;2419.0
1505007.0;651.0
1505031.0;434.0
1505064.0;1604.0
1505106.0;0.0
1505205.0;0.0
1505304.0;0.0
1505403.0;367.0
1505437.0;985.0
1505486.0;582.0
1505494.0;111.0
1505502.0;3778.0
1505536.0;4098.0
1505551.0;227.0
1505601.0;52.0
1505635.0;0.0
1505650.0;406.0
1505700.0;0.0
1505809.0;0.0
1505908.0;0.0
1506005.0;0.0
1506104.0;55.0
1506112.0;109.0
1506138.0;1934.0
1506161.0;433.0
1506187.0;1085.0
1506195.0;768.0
1506203.0;1223.0
1506302.0;62.0
1506351.0;0.0
1506401.0;0.0
1506500.0;2564.0
1506559.0;348.0
1506583.0;0.0
1506609.0;4667.0
1506708.0;367.0
1506807.0;1160.0
1506906.0;213.0
1507003.0;1185.0
1507102.0;63.0
1507151.0;1019.0
1507201.0;166.0
1507300.0;865.0
1507409.0;1762.0
1507458.0;334.0
1507466.0;0.0
1507474.0;263.0
1507508.0;0.0
1507607.0;2158.0
1507706.0;0.0
1507755.0;411.0
1507805.0;0.0
1507904.0;62.0
1507953.0;2556.0
1507961.0;1106.0
1507979.0;0.0
1508001.0;817.0
1508035.0;2451.0
1508050.0;352.0
1508084.0;1143.0
1508100.0;2693.0
1508126.0;850.0
1508159.0;537.0
1508209.0;1326.0
1508308.0;92.0
1508357.0;0.0
1508407.0;2203.0
1600055.0;112.0
1600105.0;0.0
1600154.0;0.0
1600204.0;112.0
1600212.0;0.0
1600238.0;0.0
1600253.0;0.0
1600279.0;410.0
1600303.0;926.0
1600402.0;552.0
1600501.0;0.0
1600535.0;162.0
1600550.0;0.0
1600600.0;0.0
1600709.0;136.0
1600808.0;264.0
1700251.0;0.0
1700301.0;49.0
1700350.0;998.0
1700400.0;63.0
1700707.0;185.0
1701002.0;138.0
1701051.0;114.0
1701101.0;0.0
1701309.0;281.0
1701903.0;49.0
1702000.0;0.0
1702109.0;5349.0
1702158.0;366.0
1702208.0;2095.0
1702307.0;220.0
1702406.0;117.0
1702554.0;1225.0
1702703.0;196.0
1702901.0;1010.0
1703008.0;64.0
1703057.0;204.0
1703073.0;0.0
1703107.0;136.0
1703206.0;0.0
1703305.0;0.0
1703602.0;581.0
1703701.0;112.0
1703800.0;562.0
1703826.0;66.0
1703842.0;0.0
1703867.0;208.0
1703883.0;405.0
1703891.0;0.0
1703909.0;0.0
1704105.0;0.0
1704600.0;0.0
1705102.0;140.0
1705508.0;3830.0
1705557.0;49.0
1705607.0;0.0
1706001.0;209.0
1706100.0;0.0
1706258.0;732.0
1706506.0;212.0
1707009.0;112.0
1707108.0;77.0
1707207.0;0.0
1707306.0;0.0
1707405.0;187.0
1707553.0;560.0
1707652.0;183.0
1707702.0;140.0
1708205.0;0.0
1708254.0;252.0
1708304.0;0.0
1709005.0;49.0
1709302.0;2262.0
1709500.0;5122.0
1710508.0;0.0
1710706.0;0.0
1710904.0;0.0
1711100.0;0.0
1711506.0;0.0
1711803.0;0.0
1711902.0;0.0
1711951.0;0.0
1712009.0;300.0
1712157.0;0.0
1712405.0;0.0
1712454.0;60.0
1712504.0;56.0
1712702.0;0.0
1712801.0;66.0
1713205.0;511.0
1713304.0;1511.0
1713601.0;191.0
1713700.0;70.0
1713809.0;112.0
1713957.0;251.0
1714203.0;469.0
1714302.0;68.0
1714880.0;1125.0
1715002.0;0.0
1715101.0;0.0
1715150.0;0.0
1715259.0;0.0
1715507.0;0.0
1715705.0;0.0
1715754.0;0.0
1716109.0;4005.0
1716208.0;49.0
1716307.0;220.0
1716505.0;0.0
1716604.0;223.0
1716653.0;307.0
1716703.0;564.0
1717008.0;0.0
1717206.0;70.0
1717503.0;105.0
1717800.0;0.0
1717909.0;124.0
1718006.0;0.0
1718204.0;1457.0
1718303.0;0.0
1718402.0;607.0
1718451.0;126.0
1718501.0;0.0
1718550.0;0.0
1718709.0;189.0
1718758.0;0.0
1718840.0;0.0
1718865.0;251.0
1718881.0;0.0
1718899.0;487.0
1718907.0;434.0
1719004.0;49.0
1720002.0;0.0
1720101.0;67.0
1720200.0;1030.0
1720259.0;49.0
1720309.0;0.0
1720499.0;68.0
1720655.0;462.0
1720804.0;1080.0
1720853.0;0.0
1720903.0;147.0
1720937.0;0.0
1720978.0;0.0
1721000.0;4054.0
1721109.0;0.0
1721208.0;134.0
1721307.0;0.0
1722081.0;461.0
1722107.0;427.0
2100055.0;4619.0
2100105.0;0.0
2100154.0;0.0
2100204.0;0.0
2100303.0;1035.0
2100402.0;203.0
2100436.0;1406.0
2100477.0;0.0
2100501.0;58.0
2100550.0;0.0
2100600.0;720.0
2100709.0;0.0
2100808.0;640.0
2100832.0;81.0
2100873.0;0.0
2100907.0;0.0
2100956.0;0.0
2101004.0;2749.0
2101103.0;321.0
2101202.0;4504.0
2101251.0;2083.0
2101301.0;58.0
2101350.0;0.0
2101400.0;753.0
2101509.0;0.0
2101608.0;1757.0
2101707.0;405.0
2101731.0;0.0
2101772.0;0.0
2101806.0;0.0
2101905.0;0.0
2101939.0;3633.0
2101970.0;155.0
2102002.0;0.0
2102036.0;98.0
2102077.0;0.0
2102101.0;373.0
2102150.0;119.0
2102200.0;199.0
2102309.0;0.0
2102325.0;650.0
2102358.0;628.0
2102374.0;73.0
2102408.0;0.0
2102507.0;0.0
2102556.0;1309.0
2102606.0;0.0
2102705.0;0.0
2102754.0;808.0
2102804.0;130.0
2102903.0;0.0
2103000.0;8591.0
2103109.0;0.0
2103125.0;117.0
2103158.0;0.0
2103174.0;0.0
2103208.0;1029.0
2103257.0;1060.0
2103307.0;1182.0
2103406.0;248.0
2103505.0;935.0
2103554.0;0.0
2103604.0;385.0
2103703.0;94.0
2103802.0;2090.0
2103901.0;0.0
2104008.0;1074.0
2104057.0;3991.0
2104073.0;0.0
2104081.0;0.0
2104099.0;0.0
2104107.0;59.0
2104206.0;0.0
2104305.0;0.0
2104404.0;103.0
2104503.0;0.0
2104552.0;1875.0
2104602.0;51.0
2104628.0;0.0
2104651.0;0.0
2104677.0;637.0
2104701.0;0.0
2104800.0;1879.0
2104909.0;0.0
2105005.0;334.0
2105104.0;69.0
2105153.0;0.0
2105203.0;3640.0
2105302.0;11964.0
2105351.0;0.0
2105401.0;1748.0
2105427.0;1088.0
2105450.0;0.0
2105476.0;0.0
2105500.0;2125.0
2105609.0;125.0
2105658.0;0.0
2105708.0;2209.0
2105807.0;2326.0
2105906.0;140.0
2105922.0;0.0
2105948.0;2326.0
2105963.0;58.0
2105989.0;1220.0
2106003.0;1132.0
2106102.0;60.0
2106201.0;0.0
2106300.0;0.0
2106326.0;1668.0
2106359.0;78.0
2106375.0;56.0
2106508.0;1199.0
2106607.0;0.0
2106631.0;184.0
2106672.0;0.0
2106706.0;220.0
2106755.0;1950.0
2106805.0;108.0
2106904.0;0.0
2107001.0;84.0
2107100.0;646.0
2107209.0;0.0
2107258.0;0.0
2107308.0;0.0
2107357.0;687.0
2107407.0;283.0
2107456.0;1120.0
2107605.0;0.0
2107704.0;564.0
2107803.0;112.0
2107902.0;0.0
2108009.0;1049.0
2108058.0;59.0
2108108.0;212.0
2108207.0;4938.0
2108256.0;0.0
2108306.0;0.0
2108405.0;0.0
2108454.0;8218.0
2108504.0;0.0
2108603.0;262.0
2108702.0;110.0
2108801.0;0.0
2108900.0;1313.0
2109007.0;5076.0
2109056.0;0.0
2109106.0;3978.0
2109205.0;274.0
2109239.0;0.0
2109270.0;0.0
2109304.0;0.0
2109403.0;0.0
2109502.0;190.0
2109551.0;1623.0
2109601.0;1178.0
2109700.0;0.0
2109759.0;0.0
2109809.0;63.0
2109908.0;2065.0
2110005.0;697.0
2110039.0;860.0
2110104.0;355.0
2110203.0;1619.0
2110278.0;0.0
2110302.0;1531.0
2110401.0;651.0
2110500.0;301.0
2110609.0;362.0
2110658.0;760.0
2110708.0;729.0
2110807.0;0.0
2110856.0;0.0
2110906.0;0.0
2111003.0;0.0
2111052.0;93.0
2111078.0;194.0
2111102.0;533.0
2111201.0;0.0
2111250.0;0.0
2111300.0;6964.0
2111409.0;192.0
2111508.0;1204.0
2111532.0;803.0
2111573.0;0.0
2111607.0;504.0
2111631.0;54.0
2111672.0;66.0
2111706.0;1024.0
2111722.0;0.0
2111748.0;0.0
2111763.0;1314.0
2111789.0;68.0
2111805.0;80.0
2111904.0;0.0
2111953.0;59.0
2112001.0;0.0
2112100.0;0.0
2112209.0;4156.0
2112233.0;108.0
2112308.0;59.0
2112407.0;0.0
2112456.0;70.0
2112506.0;0.0
2112605.0;651.0
2112704.0;685.0
2112803.0;1234.0
2112852.0;729.0
2112902.0;2237.0
2113009.0;596.0
2114007.0;474.0
2200053.0;367.0
2200103.0;0.0
2200202.0;2537.0
2200251.0;0.0
2200277.0;1083.0
2200301.0;168.0
2200400.0;4523.0
2200459.0;663.0
2200509.0;1409.0
2200608.0;885.0
2200707.0;504.0
2200806.0;0.0
2200905.0;49.0
2200954.0;102.0
2201002.0;54.0
2201051.0;0.0
2201101.0;0.0
2201150.0;106.0
2201176.0;0.0
2201200.0;1763.0
2201309.0;0.0
2201408.0;1780.0
2201507.0;1543.0
2201556.0;0.0
2201572.0;0.0
2201606.0;319.0
2201705.0;65.0
2201739.0;0.0
2201770.0;109.0
2201804.0;674.0
2201903.0;2030.0
2201919.0;0.0
2201929.0;55.0
2201945.0;114.0
2201960.0;952.0
2201988.0;0.0
2202000.0;1151.0
2202026.0;0.0
2202059.0;107.0
2202075.0;0.0
2202083.0;0.0
2202091.0;58.0
2202109.0;0.0
2202117.0;0.0
2202133.0;2053.0
2202174.0;0.0
2202208.0;3908.0
2202251.0;0.0
2202307.0;2452.0
2202406.0;987.0
2202455.0;0.0
2202505.0;276.0
2202539.0;0.0
2202554.0;0.0
2202604.0;511.0
2202653.0;0.0
2202703.0;52.0
2202711.0;0.0
2202729.0;0.0
2202737.0;0.0
2202752.0;1807.0
2202778.0;162.0
2202802.0;0.0
2202851.0;76.0
2202901.0;1911.0
2203008.0;145.0
2203107.0;1974.0
2203206.0;0.0
2203255.0;0.0
2203271.0;0.0
2203305.0;2754.0
2203354.0;122.0
2203404.0;1008.0
2203420.0;0.0
2203453.0;0.0
2203503.0;1241.0
2203602.0;1691.0
2203701.0;1382.0
2203750.0;62.0
2203800.0;0.0
2203859.0;0.0
2203909.0;4355.0
2204006.0;154.0
2204105.0;60.0
2204154.0;959.0
2204204.0;0.0
2204303.0;624.0
2204352.0;1048.0
2204402.0;1240.0
2204501.0;168.0
2204550.0;0.0
2204600.0;0.0
2204659.0;110.0
2204709.0;1222.0
2204808.0;1406.0
2204907.0;0.0
2205003.0;332.0
2205102.0;2024.0
2205151.0;884.0
2205201.0;1454.0
2205250.0;0.0
2205276.0;0.0
2205300.0;486.0
2205359.0;0.0
2205409.0;0.0
2205458.0;0.0
2205508.0;740.0
2205516.0;0.0
2205524.0;0.0
2205532.0;362.0
2205540.0;0.0
2205557.0;66.0
2205565.0;0.0
2205573.0;0.0
2205581.0;798.0
2205599.0;0.0
2205607.0;60.0
2205706.0;635.0
2205805.0;850.0
2205854.0;0.0
2205904.0;0.0
2205953.0;1814.0
2206001.0;114.0
2206050.0;0.0
2206100.0;0.0
2206209.0;408.0
2206308.0;0.0
2206357.0;0.0
2206407.0;1034.0
2206506.0;76.0
2206605.0;1120.0
2206654.0;0.0
2206670.0;868.0
2206696.0;0.0
2206704.0;402.0
2206720.0;182.0
2206753.0;0.0
2206803.0;0.0
2206902.0;0.0
2206951.0;0.0
2207009.0;659.0
2207108.0;0.0
2207207.0;0.0
2207306.0;0.0
2207355.0;0.0
2207405.0;0.0
2207504.0;140.0
2207553.0;0.0
2207603.0;60.0
2207702.0;1572.0
2207751.0;1646.0
2207777.0;941.0
2207793.0;0.0
2207801.0;967.0
2207900.0;292.0
2207934.0;0.0
2207959.0;0.0
2208007.0;8598.0
2208106.0;53.0
2208205.0;299.0
2208304.0;1414.0
2208403.0;2765.0
2208502.0;56.0
2208551.0;0.0
2208601.0;54.0
2208650.0;0.0
2208700.0;764.0
2208809.0;1159.0
2208858.0;62.0
2208874.0;0.0
2208908.0;106.0
2209005.0;0.0
2209104.0;288.0
2209153.0;0.0
2209203.0;0.0
2209302.0;0.0
2209351.0;72.0
2209377.0;0.0
2209401.0;93.0
2209450.0;0.0
2209500.0;0.0
2209559.0;528.0
2209609.0;0.0
2209658.0;0.0
2209708.0;0.0
2209757.0;49.0
2209807.0;238.0
2209856.0;332.0
2209872.0;0.0
2209906.0;0.0
2209955.0;242.0
2209971.0;0.0
2210003.0;50.0
2210052.0;0.0
2210102.0;0.0
2210201.0;264.0
2210300.0;162.0
2210359.0;226.0
2210375.0;251.0
2210383.0;0.0
2210391.0;0.0
2210409.0;319.0
2210508.0;1736.0
2210607.0;1288.0
2210623.0;0.0
2210631.0;0.0
2210656.0;0.0
2210706.0;540.0
2210805.0;139.0
2210904.0;0.0
2210938.0;1048.0
2210953.0;0.0
2210979.0;49.0
2211001.0;17266.0
2211100.0;554.0
2211209.0;104.0
2211308.0;2535.0
2211357.0;0.0
2211407.0;0.0
2211506.0;112.0
2211605.0;2029.0
2211704.0;0.0
2300101.0;164.0
2300150.0;6910.0
2300200.0;1551.0
2300309.0;1369.0
2300408.0;341.0
2300507.0;220.0
2300606.0;0.0
2300705.0;196.0
2300754.0;2041.0
2300804.0;351.0
2300903.0;745.0
2301000.0;1155.0
2301109.0;2495.0
2301208.0;6222.0
2301257.0;152.0
2301307.0;1148.0
2301406.0;3020.0
2301505.0;347.0
2301604.0;530.0
2301703.0;975.0
2301802.0;49.0
2301851.0;196.0
2301901.0;1767.0
2301950.0;773.0
2302008.0;1720.0
2302057.0;388.0
2302107.0;8240.0
2302206.0;1202.0
2302305.0;694.0
2302404.0;738.0
2302503.0;2362.0
2302602.0;2156.0
2302701.0;772.0
2302800.0;1675.0
2302909.0;2768.0
2303006.0;252.0
2303105.0;2039.0
2303204.0;302.0
2303303.0;933.0
2303402.0;296.0
2303501.0;2156.0
2303600.0;0.0
2303659.0;371.0
2303709.0;2087.0
2303808.0;552.0
2303907.0;426.0
2303931.0;619.0
2303956.0;1001.0
2304004.0;379.0
2304103.0;1879.0
2304202.0;4575.0
2304236.0;467.0
2304251.0;1286.0
2304269.0;0.0
2304277.0;0.0
2304285.0;0.0
2304301.0;1010.0
2304350.0;2371.0
2304400.0;23177.0
2304459.0;1439.0
2304509.0;2069.0
2304608.0;672.0
2304657.0;769.0
2304707.0;2047.0
2304806.0;0.0
2304905.0;168.0
2304954.0;4422.0
2305001.0;2005.0
2305100.0;2274.0
2305209.0;343.0
2305233.0;2511.0
2305266.0;1816.0
2305308.0;2642.0
2305332.0;364.0
2305357.0;223.0
2305407.0;2567.0
2305506.0;3941.0
2305605.0;384.0
2305654.0;340.0
2305704.0;484.0
2305803.0;1630.0
2305902.0;632.0
2306009.0;136.0
2306108.0;2338.0
2306207.0;181.0
2306256.0;1666.0
2306306.0;2603.0
2306405.0;4025.0
2306504.0;1765.0
2306553.0;893.0
2306603.0;49.0
2306702.0;0.0
2306801.0;261.0
2306900.0;2367.0
2307007.0;202.0
2307106.0;495.0
2307205.0;329.0
2307254.0;600.0
2307304.0;6164.0
2307403.0;777.0
2307502.0;435.0
2307601.0;2146.0
2307635.0;585.0
2307650.0;121.0
2307700.0;479.0
2307809.0;755.0
2307908.0;772.0
2308005.0;815.0
2308104.0;602.0
2308203.0;500.0
2308302.0;2369.0
2308351.0;226.0
2308377.0;0.0
2308401.0;1382.0
2308500.0;1016.0
2308609.0;0.0
2308708.0;1569.0
2308807.0;151.0
2308906.0;1005.0
2309003.0;780.0
2309102.0;1856.0
2309201.0;1040.0
2309300.0;627.0
2309409.0;656.0
2309458.0;566.0
2309508.0;237.0
2309607.0;4477.0
2309706.0;3802.0
2309805.0;1160.0
2309904.0;705.0
2310001.0;0.0
2310100.0;1029.0
2310209.0;868.0
2310258.0;712.0
2310308.0;322.0
2310407.0;0.0
2310506.0;183.0
2310605.0;152.0
2310704.0;803.0
2310803.0;0.0
2310852.0;1083.0
2310902.0;116.0
2310951.0;388.0
2311009.0;0.0
2311108.0;378.0
2311207.0;908.0
2311231.0;0.0
2311264.0;224.0
2311306.0;4407.0
2311355.0;382.0
2311405.0;1519.0
2311504.0;0.0
2311603.0;5402.0
2311702.0;1347.0
2311801.0;2079.0
2311900.0;64.0
2311959.0;403.0
2312007.0;904.0
2312106.0;231.0
2312205.0;926.0
2312304.0;3473.0
2312403.0;1454.0
2312502.0;0.0
2312601.0;4710.0
2312700.0;627.0
2312809.0;528.0
2312908.0;10159.0
2313005.0;397.0
2313104.0;761.0
2313203.0;235.0
2313252.0;383.0
2313302.0;1115.0
2313351.0;623.0
2313401.0;4519.0
2313500.0;683.0
2313559.0;2921.0
2313609.0;2340.0
2313708.0;0.0
2313757.0;4854.0
2313807.0;796.0
2313906.0;492.0
2313955.0;1373.0
2314003.0;1648.0
2314102.0;956.0
2400109.0;2123.0
2400208.0;416.0
2400307.0;0.0
2400406.0;0.0
2400505.0;98.0
2400604.0;60.0
2400703.0;0.0
2400802.0;219.0
2400901.0;53.0
2401008.0;0.0
2401107.0;0.0
2401206.0;447.0
2401305.0;0.0
2401404.0;0.0
2401453.0;0.0
2401503.0;0.0
2401602.0;0.0
2401701.0;1181.0
2401800.0;534.0
2401859.0;68.0
2401909.0;70.0
2402006.0;2516.0
2402105.0;63.0
2402204.0;628.0
2402303.0;455.0
2402402.0;0.0
2402600.0;246.0
2402709.0;0.0
2402808.0;0.0
2402907.0;66.0
2403004.0;565.0
2403103.0;2335.0
2403202.0;54.0
2403251.0;3604.0
2403301.0;126.0
2403400.0;0.0
2403509.0;629.0
2403707.0;0.0
2403756.0;158.0
2403806.0;154.0
2403905.0;61.0
2404002.0;67.0
2404101.0;0.0
2404200.0;1547.0
2404309.0;321.0
