3500105.0;471.0
3500204.0;0.0
3500303.0;0.0
3500402.0;707.0
3500501.0;1136.0
3500550.0;0.0
3500600.0;476.0
3500709.0;970.0
3500758.0;0.0
3500808.0;0.0
3500907.0;0.0
3501004.0;0.0
3501103.0;0.0
3501152.0;250.0
3501202.0;0.0
3501301.0;0.0
3501400.0;0.0
3501509.0;0.0
3501608.0;2546.0
3501707.0;0.0
3501806.0;0.0
3501905.0;1333.0
3502002.0;0.0
3502101.0;294.0
3502200.0;0.0
3502309.0;0.0
3502408.0;0.0
3502507.0;2572.0
3502606.0;0.0
3502705.0;0.0
3502754.0;1111.0
3502804.0;821.0
3502903.0;0.0
3503000.0;0.0
3503109.0;0.0
3503158.0;0.0
3503208.0;2658.0
3503307.0;1715.0
3503356.0;0.0
3503406.0;0.0
3503505.0;0.0
3503604.0;445.0
3503703.0;0.0
3503802.0;1102.0
3503901.0;1161.0
3504008.0;1294.0
3504107.0;2631.0
3504206.0;0.0
3504305.0;0.0
3504404.0;0.0
3504503.0;201.0
3504602.0;224.0
3504800.0;908.0
3504909.0;0.0
3505005.0;0.0
3505104.0;0.0
3505203.0;0.0
3505302.0;269.0
3505351.0;0.0
3505401.0;0.0
3505500.0;0.0
3505609.0;1620.0
3505708.0;1334.0
3505807.0;0.0
3505906.0;439.0
3506003.0;1967.0
3506102.0;207.0
3506201.0;0.0
3506300.0;0.0
3506359.0;315.0
3506409.0;0.0
3506508.0;557.0
3506607.0;2038.0
3506706.0;0.0
3506805.0;0.0
3506904.0;0.0
3507001.0;367.0
3507100.0;345.0
3507159.0;0.0
3507209.0;0.0
3507308.0;0.0
3507407.0;0.0
3507456.0;0.0
3507506.0;770.0
3507605.0;1788.0
3507704.0;0.0
3507753.0;0.0
3507803.0;302.0
3507902.0;0.0
3508009.0;0.0
3508108.0;0.0
3508207.0;0.0
3508306.0;0.0
3508405.0;319.0
3508504.0;945.0
3508603.0;2186.0
3508702.0;0.0
3508801.0;0.0
3508900.0;0.0
3509106.0;0.0
3509205.0;2356.0
3509254.0;854.0
3509304.0;0.0
3509403.0;207.0
3509452.0;0.0
3509502.0;10546.0
3509601.0;0.0
3509700.0;213.0
3509809.0;0.0
3509908.0;0.0
3509957.0;265.0
3510005.0;426.0
3510153.0;833.0
3510203.0;562.0
3510302.0;246.0
3510401.0;479.0
3510500.0;942.0
3510708.0;0.0
3510807.0;0.0
3511003.0;294.0
3511102.0;519.0
3511201.0;219.0
3511300.0;0.0
3511409.0;0.0
3511508.0;0.0
3511607.0;0.0
3511706.0;0.0
3511904.0;0.0
3512001.0;0.0
3512100.0;0.0
3512209.0;0.0
3512308.0;0.0
3512407.0;1754.0
3512506.0;0.0
3512605.0;0.0
3512704.0;0.0
3512803.0;1620.0
3512902.0;0.0
3513009.0;984.0
3513108.0;656.0
3513207.0;0.0
3513306.0;0.0
3513405.0;1456.0
3513504.0;0.0
3513603.0;0.0
3513702.0;0.0
3513801.0;0.0
3513850.0;0.0
3513900.0;0.0
3514007.0;464.0
3514106.0;0.0
3514205.0;0.0
3514304.0;0.0
3514403.0;457.0
3514502.0;201.0
3514601.0;0.0
3514700.0;0.0
3514809.0;0.0
3514908.0;298.0
3514924.0;0.0
3514957.0;0.0
3515004.0;0.0
3515129.0;0.0
3515152.0;601.0
3515186.0;253.0
3515194.0;0.0
3515202.0;0.0
3515301.0;0.0
3515350.0;0.0
3515400.0;0.0
3515509.0;1232.0
3515608.0;0.0
3515657.0;0.0
3515707.0;0.0
3515806.0;0.0
3515905.0;0.0
3516002.0;0.0
3516101.0;0.0
3516200.0;797.0
3516309.0;468.0
3516408.0;468.0
3516507.0;0.0
3516606.0;0.0
3516705.0;539.0
3516804.0;0.0
3516853.0;0.0
3516903.0;0.0
3517000.0;231.0
3517109.0;0.0
3517208.0;0.0
3517307.0;0.0
3517406.0;0.0
3517505.0;0.0
3517604.0;0.0
3517703.0;0.0
3517802.0;0.0
3517901.0;0.0
3518008.0;0.0
3518107.0;0.0
3518206.0;264.0
3518305.0;852.0
3518404.0;2570.0
3518503.0;0.0
3518602.0;205.0
3518701.0;350.0
3518800.0;0.0
3518859.0;0.0
3518909.0;0.0
3519006.0;1144.0
3519055.0;445.0
3519071.0;0.0
3519105.0;0.0
3519204.0;204.0
3519253.0;0.0
3519303.0;665.0
3519402.0;0.0
3519501.0;0.0
3519600.0;0.0
3519709.0;1265.0
3519808.0;0.0
3519907.0;0.0
3520004.0;269.0
3520103.0;0.0
3520202.0;341.0
3520301.0;458.0
3520426.0;0.0
3520442.0;298.0
3520509.0;1459.0
3520608.0;507.0
3520707.0;0.0
3520806.0;0.0
3520905.0;863.0
3521002.0;571.0
3521101.0;0.0
3521150.0;215.0
3521200.0;0.0
3521309.0;0.0
3521408.0;0.0
3521507.0;0.0
3521606.0;0.0
3521705.0;0.0
3521804.0;0.0
3521903.0;0.0
3522000.0;0.0
3522109.0;1826.0
3522158.0;0.0
3522208.0;1104.0
3522307.0;1246.0
3522406.0;401.0
3522505.0;536.0
3522604.0;650.0
3522653.0;0.0
3522703.0;216.0
3522802.0;0.0
3522901.0;0.0
3523008.0;0.0
3523107.0;698.0
3523206.0;204.0
3523305.0;2064.0
3523404.0;455.0
3523503.0;505.0
3523602.0;0.0
3523701.0;280.0
3523800.0;0.0
3523909.0;2742.0
3524006.0;219.0
3524105.0;0.0
3524204.0;0.0
3524303.0;2291.0
3524402.0;2476.0
3524501.0;0.0
3524600.0;955.0
3524709.0;1556.0
3524808.0;681.0
3524907.0;0.0
3525201.0;0.0
3525300.0;961.0
3525409.0;0.0
3525508.0;0.0
3525607.0;0.0
3525706.0;294.0
3525805.0;0.0
3525854.0;214.0
3525904.0;4188.0
3526001.0;225.0
3526100.0;857.0
3526209.0;1644.0
3526308.0;0.0
3526407.0;214.0
3526506.0;0.0
3526605.0;0.0
3526704.0;1510.0
3526803.0;919.0
3526902.0;1690.0
3527009.0;1430.0
3527108.0;436.0
3527207.0;3029.0
3527306.0;570.0
3527405.0;473.0
3527504.0;0.0
3527603.0;0.0
3527702.0;0.0
3527801.0;0.0
3527900.0;0.0
3528007.0;0.0
3528106.0;0.0
3528304.0;0.0
3528403.0;326.0
3528502.0;274.0
3528601.0;0.0
3528700.0;0.0
3528809.0;0.0
3528858.0;0.0
3528908.0;0.0
3529005.0;2424.0
3529104.0;0.0
3529203.0;647.0
3529302.0;1376.0
3529401.0;0.0
3529500.0;0.0
3529609.0;0.0
3529658.0;0.0
3529708.0;0.0
3529807.0;0.0
3529906.0;1147.0
3530003.0;0.0
3530102.0;0.0
3530201.0;0.0
3530300.0;242.0
3530409.0;0.0
3530508.0;0.0
3530607.0;4811.0
3530706.0;1728.0
3530805.0;1955.0
3530904.0;0.0
3531001.0;0.0
3531100.0;1693.0
3531209.0;0.0
3531308.0;0.0
3531407.0;381.0
3531506.0;0.0
3531605.0;0.0
3531704.0;0.0
3531803.0;266.0
3531902.0;0.0
3532009.0;0.0
3532058.0;0.0
3532108.0;0.0
3532157.0;0.0
3532207.0;0.0
3532306.0;0.0
3532405.0;269.0
3532504.0;0.0
3532603.0;0.0
3532702.0;0.0
3532801.0;459.0
3532827.0;0.0
3532843.0;0.0
3532900.0;211.0
3533007.0;669.0
3533106.0;0.0
3533205.0;0.0
3533254.0;0.0
3533304.0;0.0
3533403.0;848.0
3533502.0;0.0
3533601.0;0.0
3533700.0;0.0
3533809.0;0.0
3533908.0;0.0
3534005.0;448.0
3534104.0;1248.0
3534203.0;0.0
3534302.0;0.0
3534401.0;402.0
3534500.0;0.0
3534609.0;723.0
3534708.0;1248.0
3534757.0;0.0
3534807.0;0.0
3534906.0;0.0
3535002.0;0.0
3535101.0;0.0
3535200.0;0.0
3535309.0;0.0
3535408.0;0.0
3535507.0;0.0
3535606.0;1053.0
3535705.0;0.0
3535804.0;0.0
3535903.0;0.0
3536000.0;685.0
3536109.0;0.0
3536208.0;730.0
3536307.0;266.0
3536406.0;0.0
3536505.0;628.0
3536570.0;0.0
3536604.0;0.0
3536703.0;468.0
3536802.0;0.0
3537008.0;0.0
3537107.0;544.0
3537156.0;0.0
3537206.0;2040.0
3537305.0;0.0
3537404.0;298.0
3537503.0;0.0
3537602.0;8091.0
3537701.0;0.0
3537800.0;1126.0
3537909.0;0.0
3538006.0;1014.0
3538105.0;0.0
3538204.0;412.0
3538303.0;0.0
3538501.0;278.0
3538600.0;387.0
3538709.0;3577.0
3538808.0;0.0
3538907.0;0.0
3539004.0;0.0
3539103.0;2540.0
3539202.0;922.0
3539301.0;1428.0
3539400.0;0.0
3539509.0;557.0
3539608.0;0.0
3539707.0;0.0
3539806.0;489.0
3539905.0;0.0
3540002.0;1316.0
3540101.0;0.0
3540200.0;1195.0
3540259.0;0.0
3540309.0;0.0
3540408.0;0.0
3540507.0;0.0
3540606.0;399.0
3540705.0;1464.0
3540804.0;253.0
3540903.0;224.0
3541000.0;3299.0
3541059.0;0.0
3541109.0;0.0
3541208.0;306.0
3541307.0;0.0
3541406.0;3056.0
3541505.0;0.0
3541604.0;0.0
3541653.0;0.0
3541703.0;0.0
3541802.0;0.0
3541901.0;0.0
3542008.0;1168.0
3542107.0;0.0
3542206.0;0.0
3542305.0;0.0
3542404.0;506.0
3542503.0;0.0
3542602.0;2775.0
3542800.0;0.0
3542909.0;215.0
3543006.0;0.0
3543105.0;0.0
3543204.0;0.0
3543238.0;0.0
3543253.0;0.0
3543303.0;0.0
3543402.0;8413.0
3543501.0;0.0
3543600.0;0.0
3543709.0;419.0
3543808.0;0.0
3543907.0;2714.0
3544004.0;490.0
3544202.0;0.0
3544251.0;0.0
3544301.0;995.0
3544509.0;0.0
3544608.0;0.0
3544707.0;0.0
3544806.0;0.0
3544905.0;0.0
3545001.0;1290.0
3545100.0;0.0
3545159.0;0.0
3545209.0;1951.0
3545308.0;443.0
3545407.0;228.0
3545506.0;0.0
3545605.0;0.0
3545704.0;0.0
3545803.0;863.0
3546009.0;441.0
3546207.0;0.0
3546256.0;198.0
3546306.0;0.0
3546405.0;967.0
3546504.0;464.0
3546603.0;0.0
3546702.0;217.0
3546801.0;5051.0
3546900.0;219.0
3547007.0;0.0
3547106.0;0.0
3547205.0;0.0
3547304.0;804.0
3547403.0;0.0
3547502.0;0.0
3547601.0;241.0
3547650.0;0.0
3547700.0;340.0
3547809.0;955.0
3547908.0;0.0
3548005.0;0.0
3548054.0;0.0
3548104.0;0.0
3548203.0;0.0
3548302.0;0.0
3548401.0;0.0
3548500.0;2383.0
3548609.0;0.0
3548708.0;1011.0
3548807.0;686.0
3548906.0;2541.0
3549003.0;0.0
3549102.0;1228.0
3549300.0;0.0
3549409.0;223.0
3549508.0;0.0
3549607.0;0.0
3549706.0;0.0
3549805.0;4830.0
3549904.0;3262.0
3549953.0;0.0
3550001.0;0.0
3550100.0;1122.0
3550209.0;0.0
3550308.0;24942.0
3550407.0;469.0
3550506.0;0.0
3550605.0;2745.0
3550704.0;196.0
3550803.0;0.0
3550902.0;453.0
3551009.0;2780.0
3551108.0;0.0
3551207.0;0.0
3551306.0;0.0
3551405.0;375.0
3551504.0;776.0
3551603.0;805.0
3551702.0;2583.0
3551801.0;229.0
3551900.0;0.0
3552007.0;0.0
3552106.0;610.0
3552205.0;3942.0
3552304.0;0.0
3552403.0;1110.0
3552502.0;489.0
3552551.0;0.0
3552601.0;0.0
3552700.0;0.0
3552809.0;0.0
3552908.0;0.0
3553005.0;0.0
3553104.0;0.0
3553203.0;0.0
3553302.0;0.0
3553401.0;711.0
3553500.0;0.0
3553609.0;0.0
3553658.0;0.0
3553708.0;619.0
3553807.0;0.0
3553856.0;197.0
3553906.0;626.0
3553955.0;376.0
3554003.0;1011.0
3554102.0;2821.0
3554201.0;0.0
3554300.0;0.0
3554409.0;0.0
3554508.0;0.0
3554607.0;0.0
3554656.0;0.0
3554706.0;0.0
3554805.0;0.0
3554904.0;0.0
3554953.0;266.0
3555000.0;1931.0
3555109.0;232.0
3555208.0;0.0
3555307.0;0.0
3555356.0;0.0
3555406.0;0.0
3555505.0;0.0
3555604.0;292.0
3555703.0;0.0
3555802.0;0.0
3555901.0;0.0
3556008.0;0.0
3556107.0;0.0
3556206.0;253.0
3556305.0;0.0
3556354.0;311.0
3556404.0;225.0
3556453.0;488.0
3556503.0;0.0
3556602.0;492.0
3556701.0;1263.0
3556800.0;0.0
3556909.0;0.0
3556958.0;0.0
3557006.0;0.0
3557105.0;902.0
3557154.0;0.0
3557204.0;863.0
